1156,830,2
1156,2816,5
1156,3286,9
1156,3714,3
1156,7598,9
1156,2765,7
1156,1690,1
1156,8222,7
1156,1574,6
1156,463,7
1156,6426,4
1156,9159,4
1156,7813,3
1156,4714,6
1156,5748,8
1156,8539,7
1156,2845,4
1156,1246,4
1156,1436,1
1156,6602,9
1156,9818,9
1156,6402,2
1156,2248,9
1156,6305,4
1156,2370,2
1156,9415,7
1156,7349,5
1156,6872,7
1156,8166,8
1156,1925,4
1156,7328,7
1156,5155,4
1156,7110,3
1157,4413,3
1157,5494,3
1157,6210,4
1157,6533,8
1157,1887,7
1157,9751,5
1157,2928,4
1157,5653,6
1157,2970,5
1157,1299,3
1157,9816,1
1157,1775,7
1157,7974,8
1157,6202,7
1157,5666,3
1157,1469,7
1157,9391,1
1157,9067,6
1157,2624,1
1157,614,5
1157,1310,1
1157,7087,4
1157,5410,2
1157,4106,2
1157,4469,7
1157,1764,4
1157,4868,2
1157,1804,6
1158,1529,3
1158,4781,9
1158,9456,3
1158,6659,3
1158,4934,8
1158,2345,6
1158,526,9
1158,4296,7
1158,3663,2
1158,4826,5
1158,6778,7
1158,1981,9
1158,5179,3
1158,2716,9
1158,8841,8
1158,7994,7
1158,1791,6
1158,8742,1
1158,7060,2
1158,1536,5
1158,6173,1
1158,1371,5
1158,6552,5
1158,6147,9
1158,6410,3
1158,9167,9
1158,3550,8
1158,3889,6
1158,7561,6
1159,691,2
1159,4061,9
1159,3045,6
1159,9170,4
1159,6928,2
1159,1473,3
1159,4067,2
1159,5433,4
1159,7227,7
1159,5509,7
1159,7477,1
1159,3938,7
1159,6924,3
1159,8413,6
1159,8100,3
1159,6426,8
1159,618,3
1159,7897,9
1159,3081,4
1159,9209,7
1159,1465,8
1159,2251,4
1159,7592,8
1159,7122,5
1159,7391,9
1159,639,9
1159,6823,5
1159,9502,2
1159,7161,2
1159,7383,2
1159,7696,9
1159,913,1
1159,8365,6
1159,6017,5
1160,2381,3
1160,5977,7
1160,9890,2
1160,7664,6
1160,2511,5
1160,7917,2
1160,6549,1
1160,9254,4
1160,2253,1
1160,9598,9
1160,4144,9
1160,2832,8
1160,7338,5
1160,5252,5
1160,8064,4
1160,6771,3
1160,8510,7
1160,2550,4
1160,1840,7
1160,4705,3
1160,7421,2
1161,7155,7
1161,2802,2
1161,6248,5
1161,9886,9
1161,5857,7
1161,491,7
1161,8021,6
1161,2596,9
1161,2445,7
1161,845,3
1161,8963,2
1161,2637,2
1161,2032,2
1161,8925,6
1161,5928,8
1161,4087,3
1161,6632,4
1161,5361,8
1161,2983,2
1161,3860,8
1161,5544,5
1161,8397,7
1162,2583,4
1162,4208,8
1162,7975,5
1162,1634,3
1162,918,1
1162,1747,8
1162,9500,2
1162,9162,2
1162,5974,4
1162,3167,3
1162,5027,8
1162,1501,9
1162,1551,4
1162,2432,9
1162,2035,8
1162,4764,4
1162,4308,3
1162,2651,3
1162,1007,2
1162,2862,9
1162,5471,2
1162,819,6
1162,5843,6
1162,457,9
1162,4403,9
1162,5010,1
1162,9783,1
1162,5260,3
1162,6210,5
1162,9272,9
1162,3187,3
1162,2491,9
1162,992,8
1162,161,2
1163,2423,1
1163,5657,2
1163,5242,2
1163,9160,5
1163,2564,2
1163,5442,1
1163,657,2
1163,5330,3
1163,6738,8
1163,9676,3
1163,3552,9
1163,5374,8
1163,5394,1
1163,219,4
1163,1660,1
1163,6227,8
1163,7270,4
1163,9823,7
1163,3584,3
1163,1280,3
1163,8042,3
1163,72,3
1163,9203,4
1163,9596,2
1163,5799,9
1163,2648,1
1163,673,8
1163,7951,5
1163,1602,5
1163,5397,9
1163,2156,6
1163,8859,2
1163,6302,4
1163,9097,7
1163,3685,2
1163,2222,6
1164,768,9
1164,1260,4
1164,4102,9
1164,7198,7
1164,924,1
1164,2749,1
1164,289,1
1164,8287,8
1164,7864,6
1164,9675,9
1164,175,4
1164,9329,1
1164,9735,8
1164,6683,1
1164,3292,5
1164,5406,7
1164,9399,7
1164,296,7
1164,6542,7
1164,4357,7
1164,9121,6
1164,7304,8
1164,5812,1
1164,6810,2
1164,7859,2
1164,9637,3
1164,6149,7
1164,6649,8
1164,9834,7
1164,7850,6
1164,2092,4
1164,483,2
1164,8376,9
1164,9574,2
1164,8556,3
1164,8527,4
1164,2599,8
1164,527,4
1164,965,5
1164,2511,9
1164,3014,8
1164,4564,3
1164,8495,1
1164,173,6
1164,1214,2
1164,4696,3
1164,1911,4
1164,444,8
1165,7447,3
1165,1963,9
1165,5112,7
1165,8161,2
1165,1853,8
1165,5876,9
1165,9173,9
1165,3303,6
1165,9336,6
1165,267,7
1165,3601,3
1165,705,3
1165,8632,4
1165,9175,5
1165,2770,9
1165,5638,5
1165,927,7
1165,275,3
1165,1665,2
1165,9128,8
1165,6147,8
1165,5980,4
1165,6112,2
1165,9588,7
1165,6031,9
1165,72,7
1165,9136,3
1165,20,2
1165,9047,5
1165,9030,8
1166,3335,9
1166,8299,3
1166,8034,6
1166,5388,1
1166,8172,8
1166,8369,5
1166,478,6
1166,3846,6
1166,150,8
1166,9094,6
1167,2144,7
1167,1117,8
1167,4772,2
1167,5853,3
1167,6835,8
1167,8059,7
1167,3880,3
1167,4953,8
1167,992,7
1167,38,6
1167,7303,1
1167,9326,9
1167,6255,1
1167,3243,1
1167,502,5
1167,6806,6
1167,6906,3
1167,477,9
1167,8819,9
1167,2691,7
1167,9417,2
1167,8593,4
1167,7909,1
1167,321,6
1167,885,4
1167,9541,9
1167,8546,9
1167,4535,5
1167,5183,5
1167,2852,2
1167,1934,5
1167,2595,9
1167,2487,7
1167,2227,7
1167,1408,5
1167,7695,4
1167,8785,4
1167,7348,4
1167,2901,3
1167,7157,1
1167,7575,7
1167,4522,7
1168,5576,4
1168,6234,3
1168,1536,1
1169,8166,7
1169,86,2
1169,8338,8
1169,9815,2
1169,8181,9
1169,583,8
1169,2387,7
1169,6441,5
1169,6368,6
1169,1228,7
1169,3664,8
1169,5933,8
1169,8684,6
1170,4491,6
1170,178,3
1170,5682,6
1170,9143,5
1171,5147,6
1171,518,9
1171,9663,6
1171,8531,3
1171,4731,8
1171,3685,8
1171,8600,2
1171,5892,7
1171,8672,5
1171,1963,6
1171,8506,9
1171,3979,7
1171,649,8
1171,1845,2
1171,4097,3
1171,5635,1
1171,9753,7
1171,4257,9
1171,637,3
1171,3669,7
1171,6969,5
1171,9456,8
1171,639,6
1171,7677,9
1171,158,2
1171,9615,9
1171,126,7
1171,8423,2
1171,7260,7
1171,5638,8
1171,563,3
1171,7879,5
1171,5666,7
1171,3955,2
1171,6983,2
1171,7513,2
1171,4714,2
1171,7920,2
1171,7,9
1171,272,4
1171,7008,6
1171,297,9
1171,2845,3
1171,7041,2
1171,8245,1
1172,7781,2
1172,8869,7
1172,1976,7
1172,6812,6
1172,6487,1
1172,2024,9
1172,5128,9
1172,3350,3
1172,7771,8
1172,2954,7
1172,3921,5
1172,8048,2
1172,3532,1
1172,2660,5
1172,2304,8
1172,7016,4
1172,8161,9
1172,3677,3
1172,4255,5
1172,2611,9
1172,9144,1
1172,3379,5
1172,9811,8
1172,5326,6
1172,7088,6
1172,7918,5
1172,7862,9
1172,2892,1
1172,2792,9
1172,5483,7
1172,3897,6
1172,1380,7
1172,114,8
1172,1400,3
1172,1891,9
1172,7090,6
1172,7428,5
1172,8897,8
1172,4812,7
1172,6666,5
1172,6373,1
1172,8365,5
1172,746,7
1173,1475,4
1173,4408,1
1173,2773,9
1173,5330,8
1173,4698,4
1173,5145,2
1173,5414,5
1173,8716,8
1173,9937,1
1173,3499,5
1173,1478,3
1173,6809,3
1173,7095,7
1173,9539,3
1173,3019,4
1173,1229,7
1173,7412,3
1173,230,7
1173,95,7
1173,7076,8
1173,524,1
1173,1503,6
1173,4607,6
1173,4915,3
1173,3043,7
1173,3877,7
1173,6542,4
1173,4983,9
1173,9327,8
1173,454,8
1173,9408,9
1173,4729,4
1173,2432,2
1174,1976,3
1174,1621,1
1174,7458,7
1174,5501,5
1174,6495,6
1174,6107,4
1174,3768,2
1174,9766,4
1174,5750,4
1174,6530,6
1174,3281,1
1174,2433,2
1174,7194,4
1174,6552,1
1174,2346,5
1174,7129,2
1174,8763,5
1174,1891,6
1174,2611,5
1174,2682,5
1174,8073,8
1174,6664,4
1174,3982,2
1174,3297,3
1174,3661,3
1174,6667,1
1174,3538,8
1174,4312,5
1174,282,5
1174,6439,4
1174,3188,8
1174,286,9
1174,8875,4
1174,8735,8
1174,7476,4
1174,9901,9
1174,2150,4
1174,4770,8
1174,209,7
1174,900,6
1174,1354,5
1174,867,7
1174,1257,6
1174,2406,5
1175,3128,5
1175,1566,7
1175,2406,7
1175,302,2
1175,9148,7
1175,5526,9
1175,5315,8
1175,5216,6
1175,6328,6
1175,5413,9
1175,8157,8
1175,7723,2
1175,6099,8
1175,9848,7
1175,8775,2
1175,4461,9
1175,5521,8
1175,5534,8
1175,5559,3
1175,6713,9
1175,5162,4
1175,1345,1
1175,8476,7
1175,3482,6
1175,8406,8
1175,5041,1
1175,7600,4
1175,342,7
1175,1491,8
1175,5831,5
1175,9459,8
1175,3107,9
1175,7142,5
1175,8835,7
1175,8129,5
1176,6412,4
1176,9109,3
1176,8077,5
1176,8218,2
1176,4648,1
1176,2533,5
1176,8594,9
1176,9293,8
1176,1848,1
1176,815,1
1176,1175,6
1176,7276,8
1176,9332,9
1176,4069,1
1176,2242,4
1176,3380,8
1176,6683,8
1176,3428,3
1176,5024,4
1176,2955,4
1176,2218,4
1176,4074,1
1176,9581,3
1176,9592,4
1176,9289,2
1176,3394,4
1176,2410,8
1176,5537,8
1176,977,8
1176,3216,1
1176,7076,9
1176,7463,2
1176,6510,1
1176,7832,5
1176,7378,4
1176,453,2
1176,4701,4
1176,7447,8
1176,444,9
1176,2819,2
1177,8922,2
1177,1203,8
1177,435,8
1177,1928,5
1177,7510,7
1177,1054,7
1177,1640,8
1177,8299,2
1177,1454,2
1177,202,3
1177,3693,3
1177,9464,8
1178,2667,1
1178,17,6
1178,3918,3
1178,5116,5
1178,8254,8
1178,4834,1
1178,8449,8
1178,5455,4
1178,5343,4
1178,1004,7
1178,9449,5
1178,4328,6
1178,5993,6
1178,1274,2
1178,5326,8
1178,7915,2
1178,7289,2
1178,9347,4
1178,8440,1
1178,5582,9
1178,8069,5
1178,1947,1
1178,2649,2
1178,1150,1
1178,1763,8
1178,4329,4
1178,5673,7
1179,8938,7
1179,9766,3
1179,8558,3
1179,7327,4
1179,744,3
1179,4503,3
1179,7315,9
1179,3103,1
1179,2032,7
1179,3096,7
1179,3845,7
1179,9131,8
1179,8630,4
1179,2999,4
1179,6851,4
1179,7222,4
1179,4693,6
1179,3352,2
1179,7616,2
1179,7758,3
1179,2861,2
1179,9011,7
1179,7695,4
1179,9905,2
1179,7128,5
1179,2203,8
1179,5909,5
1179,7642,4
1179,5607,3
1179,2448,9
1179,4306,8
1180,8166,9
1180,6380,2
1180,7584,6
1180,9981,9
1180,6694,4
1180,9235,2
1180,3301,1
1180,3455,1
1180,5714,6
1180,2717,8
1182,4230,4
1182,9153,1
1183,5911,4
1183,6154,3
1183,4174,4
1183,9664,7
1183,9215,5
1183,3640,4
1183,3021,1
1183,3279,5
1183,6478,9
1183,4167,9
1183,4254,6
1183,4107,5
1183,8979,2
1183,6677,6
1183,3786,8
1183,2179,7
1183,321,7
1183,601,3
1183,487,9
1183,6998,6
1183,8534,1
1183,7008,6
1183,4240,3
1183,5450,6
1183,5133,9
1183,7230,4
1183,9462,1
1183,2152,2
1183,7592,3
1183,8503,5
1183,5459,2
1183,4995,4
1183,8318,3
1183,9603,7
1183,6509,6
1183,8364,2
1183,6092,8
1183,9879,7
1183,2438,9
1183,8348,1
1183,4108,8
1183,9138,2
1183,9814,8
1183,8464,4
1183,3046,6
1184,8889,9
1184,7858,7
1184,2863,8
1184,1872,6
1184,4973,7
1184,7435,3
1184,9900,3
1184,8086,7
1184,2751,2
1184,3879,5
1184,9403,9
1184,1299,1
1185,1660,6
1185,7101,6
1185,7817,6
1185,1342,5
1185,2909,4
1185,7005,3
1185,2734,5
1185,8220,9
1185,8013,9
1185,6060,6
1185,5321,1
1185,355,4
1185,2383,9
1185,175,1
1185,8794,1
1185,8046,2
1185,7604,8
1185,4753,5
1186,9302,5
1186,1672,8
1186,4985,8
1186,5592,1
1186,186,1
1186,4253,8
1186,5854,6
1186,3397,2
1187,9866,7
1187,8042,9
1187,556,5
1187,8848,7
1187,4109,5
1187,5975,9
1187,7827,5
1187,6065,4
1187,5350,2
1187,9199,6
1187,7910,4
1187,2907,5
1187,5583,3
1187,9360,2
1187,9285,8
1187,6778,1
1187,9627,5
1187,4927,6
1187,9431,1
1187,6662,5
1187,8082,8
1187,6209,9
1188,2083,8
1188,5274,2
1188,3617,9
1188,2072,9
1188,244,5
1188,5835,9
1188,3724,3
1188,9467,7
1188,3064,7
1188,1251,4
1188,6124,1
1188,5516,5
1188,3068,3
1188,7569,1
1188,7631,1
1188,2581,8
1188,3205,3
1188,1368,1
1188,8240,6
1188,2211,3
1188,9817,5
1188,2378,2
1188,7658,1
1188,9682,3
1188,6393,4
1188,5956,5
1188,5350,1
1188,5397,4
1188,1443,8
1188,7996,3
1188,8708,7
1188,3662,9
1188,4708,5
1188,6769,7
1188,1532,9
1188,45,3
1188,7752,4
1188,9867,2
1189,758,1
1189,1445,2
1189,6665,8
1189,3093,5
1189,2973,4
1189,7791,1
1189,2261,7
1189,6734,9
1189,1129,8
1189,3549,6
1189,1238,9
1189,9287,7
1189,5149,7
1189,5768,6
1189,2905,6
1189,367,3
1189,692,9
1189,3270,7
1189,6853,2
1189,3010,9
1189,8160,1
1189,7260,8
1190,8223,2
1190,7614,9
1190,3743,7
1190,5003,7
1190,3602,4
1190,6686,8
1190,4533,4
1190,3119,1
1190,3731,9
1190,7060,9
1190,9512,5
1190,2910,5
1190,2526,3
1190,75,8
1190,3647,3
1190,7741,1
1190,5494,5
1190,6135,5
1190,3656,4
1191,2158,8
1191,85,3
1191,1278,5
1191,2486,4
1191,657,5
1191,1851,8
1191,5052,2
1191,4188,3
1191,7549,3
1191,3787,5
1191,1963,4
1191,4837,5
1191,5377,2
1191,8487,7
1191,2159,1
1191,9354,2
1191,187,4
1191,5115,1
1191,925,7
1191,8270,4
1191,8949,6
1191,1399,2
1191,9841,1
1191,7203,9
1191,2478,9
1191,344,9
1191,7118,9
1191,4091,1
1191,7601,7
1191,8223,5
1191,4976,8
1191,7279,7
1191,4752,4
1191,8291,8
1191,3438,6
1191,6187,8
1191,7357,6
1191,1622,4
1191,2171,9
1192,4374,2
1192,3889,5
1192,9224,5
1192,6478,1
1192,8879,8
1192,996,8
1192,2849,5
1192,6672,8
1192,5518,9
1192,8870,1
1192,4668,3
1192,6828,7
1192,2254,9
1192,5304,1
1192,4792,8
1192,4897,3
1192,6349,7
1192,3508,6
1192,1870,3
1192,5291,9
1192,7185,6
1192,5950,1
1192,3289,8
1192,7206,1
1192,9472,8
1192,2296,7
1192,4540,2
1192,574,5
1192,5599,4
1192,9266,4
1192,5680,8
1192,2583,1
1192,1826,8
1192,6754,2
1192,4395,3
1192,8157,5
1192,2819,3
1192,2440,2
1192,6703,9
1192,4559,1
1192,2588,1
1192,6893,5
1192,1,8
1192,4797,5
1192,9952,7
1192,8956,4
1193,4804,9
1193,5228,6
1193,5541,2
1193,6238,6
1193,9699,1
1193,7714,1
1193,8358,8
1193,2963,7
1193,461,5
1193,2216,3
1193,1043,6
1193,8764,2
1193,857,4
1193,3463,7
1194,2065,6
1194,9735,8
1194,473,3
1194,7089,9
1194,2655,2
1194,5459,9
1194,6903,5
1194,8215,4
1194,2140,5
1194,8516,4
1194,997,1
1194,5174,8
1194,2284,1
1194,1313,9
1194,9533,7
1195,4955,7
1196,6168,3
1196,5061,7
1196,1364,6
1196,9037,7
1196,1349,3
1196,6839,5
1196,5788,1
1196,7041,6
1196,6110,8
1196,5046,2
1196,1557,7
1196,2749,2
1196,8295,2
1196,5128,2
1196,748,7
1196,1743,7
1196,9615,6
1196,1936,1
1196,8555,1
1196,7985,2
1196,8689,7
1196,7961,6
1196,1669,4
1196,4035,6
1196,3016,4
1196,7499,6
1196,2336,5
1196,3967,1
1196,9233,1
1196,833,6
1196,1752,7
1196,677,8
1196,8594,2
1196,973,9
1196,7861,7
1196,8643,9
1196,2433,7
1196,919,7
1196,8470,7
1196,7853,9
1196,8562,7
1196,4567,8
1196,1799,7
1196,4788,7
1196,2473,9
1196,9745,6
1196,7295,8
1197,743,7
1197,9039,2
1198,663,9
1198,6288,2
1198,3411,3
1198,6576,9
1198,1787,2
1198,9289,8
1198,8283,9
1198,8230,3
1198,7461,4
1198,8462,9
1198,7374,1
1198,3399,5
1198,1406,2
1198,5448,5
1198,2591,2
1198,459,6
1198,4268,4
1198,8603,7
1198,924,8
1198,6461,2
1198,5739,8
1198,8601,5
1198,6178,1
1198,1101,8
1198,4304,5
1198,5484,8
1198,2819,6
1198,9656,2
1198,9855,8
1198,3984,9
1198,547,4
1198,1730,1
1198,8294,6
1198,6003,5
1198,3762,4
1198,8523,7
1198,8746,7
1198,5216,5
1198,6172,8
1198,1834,5
1198,7178,2
1198,2255,8
1198,5398,2
1198,1775,8
1198,2865,1
1198,3631,6
1199,9166,1
1199,3764,2
1199,2121,8
1199,679,5
1199,282,6
1199,543,1
1199,3795,1
1199,4005,1
1199,8301,6
1199,2911,8
1199,5625,8
1199,8612,8
1199,9503,6
1199,7213,8
1199,3807,6
1199,6473,6
1199,7115,5
1199,3036,3
1199,2,7
1199,2675,7
1199,9016,3
1199,9175,2
1199,195,5
1199,4293,3
1200,735,1
1200,1029,6
1200,8905,6
1200,9114,1
1200,1783,4
1200,4307,2
1200,8944,2
1200,1847,5
1200,9786,6
1200,9825,4
1200,5195,9
1200,4732,4
1200,4785,5
1202,1704,6
1202,1059,6
1202,6187,2
1202,1667,5
1202,4648,5
1202,288,4
1202,1003,5
1202,822,1
1202,5878,7
1202,7381,7
1202,3709,5
1202,1752,7
1202,1945,1
1202,2975,5
1202,6548,2
1202,4208,4
1202,8716,1
1202,2684,4
1202,3134,2
1203,3946,1
1203,6846,6
1203,8771,3
1203,7960,6
1204,7491,8
1204,4928,8
1204,4956,9
1204,5948,5
1204,8066,5
1204,5889,4
1204,3577,6
1204,8143,3
1204,474,8
1204,3035,8
1204,6167,2
1204,8679,4
1204,2285,8
1204,7336,5
1204,4186,3
1204,2973,3
1204,2146,3
1204,6408,2
1204,7051,7
1204,5757,1
1204,5189,6
1204,2887,1
1204,9646,4
1204,9719,3
1204,3072,5
1204,9290,2
1204,66,8
1204,6396,4
1204,9273,2
1205,7538,1
1205,9132,3
1205,2022,2
1205,4823,8
1205,1671,7
1205,6772,1
1205,7429,7
1205,8234,6
1205,653,2
1205,825,9
1205,3646,2
1205,6213,7
1205,1073,6
1205,9504,1
1205,3206,8
1205,2724,1
1205,1133,6
1205,7871,6
1205,5530,4
1205,7558,3
1205,1612,1
1205,6275,8
1206,4637,6
1206,446,6
1206,630,8
1206,8214,8
1206,6961,4
1206,597,3
1206,6260,6
1206,3892,7
1206,2570,1
1206,2804,2
1206,4031,2
1206,5250,4
1206,3813,2
1206,9853,8
1206,9877,3
1206,9434,4
1206,7799,5
1206,3358,5
1206,5117,1
1206,8979,9
1206,2131,5
1206,3276,7
1206,9023,5
1206,3907,8
1206,8961,1
1206,1013,6
1206,8319,5
1206,7939,3
1206,4130,4
1206,6821,2
1206,1299,5
1206,8413,1
1206,1819,6
1206,1413,5
1206,2357,2
1206,8326,4
1206,588,8
1206,2532,1
1206,1431,3
1206,668,3
1206,8142,7
1206,3187,2
1206,7074,7
1206,1693,5
1206,7849,6
1206,2514,1
1206,1800,1
1206,4406,2
1206,4689,8
1207,4452,2
1207,1647,5
1207,6527,7
1207,6572,2
1207,1214,7
1207,4069,5
1207,9630,5
1207,9140,6
1207,8575,1
1207,7693,2
1207,7284,2
1207,3435,3
1207,1735,3
1207,3820,5
1207,4610,5
1207,4590,8
1207,2496,7
1207,6151,2
1207,7553,4
1207,6322,2
1207,5999,4
1207,6350,4
1207,9797,1
1207,1014,5
1207,9993,6
1207,8958,9
1207,3142,1
1207,8972,2
1207,5111,3
1207,2804,8
1207,8695,6
1207,2259,5
1207,3658,4
1208,4030,4
1208,940,5
1208,7805,5
1208,1962,5
1208,9872,6
1208,5897,5
1208,8906,2
1208,5260,6
1208,1054,9
1208,2329,8
1208,5916,6
1208,5836,4
1208,7628,7
1208,2369,9
1208,197,6
1208,3538,8
1208,5001,7
1208,1537,6
1208,7797,6
1208,2179,1
1208,6578,8
1208,6012,7
1208,6030,9
1208,385,4
1208,1624,4
1208,6735,4
1208,8177,8
1208,3593,1
1209,9580,8
1209,4516,9
1209,407,5
1209,2796,9
1209,2818,7
1209,139,5
1209,8377,4
1209,11,5
1209,3713,3
1209,7075,4
1209,7578,6
1209,2414,8
1209,1536,8
1209,8954,7
1209,4810,7
1209,4601,7
1209,860,6
1209,6723,5
1209,282,8
1209,1079,3
1209,1455,2
1209,4209,5
1209,6883,4
1209,9104,3
1209,5101,9
1209,9472,3
1209,9494,1
1209,5090,9
1209,2505,2
1209,352,1
1209,4398,6
1209,2215,1
1209,3998,4
1209,8446,6
1210,9540,5
1210,9652,7
1210,6699,5
1210,8487,2
1210,5525,4
1210,1360,2
1210,7892,1
1210,4141,9
1210,6924,9
1210,8929,9
1210,2304,8
1210,6474,2
1210,4178,3
1210,7210,9
1210,2412,8
1210,8544,1
1210,4787,9
1210,3168,1
1210,6590,4
1210,4145,2
1210,6224,6
1211,1494,2
1211,4233,6
1211,2981,2
1211,8215,8
1211,3446,8
1211,740,2
1211,6146,5
1211,7705,1
1211,7039,9
1211,2670,8
1211,5120,8
1212,939,3
1212,970,3
1212,2781,9
1212,4018,6
1212,9424,4
1212,6621,4
1212,2871,3
1212,4004,3
1212,6699,2
1212,5610,6
1212,8010,5
1212,6176,3
1212,4850,4
1212,1299,8
1212,8797,3
1212,6713,4
1212,7363,7
1212,1378,9
1212,5294,2
1212,5379,4
1212,1374,8
1212,3341,8
1213,9204,6
1213,6357,2
1214,582,7
1214,6038,7
1214,5665,6
1214,2594,7
1214,4402,5
1214,6255,8
1214,3115,9
1214,7740,5
1214,5906,8
1214,2194,9
1214,2130,1
1214,5683,1
1214,6405,1
1214,7888,4
1214,6304,6
1214,6557,2
1214,3306,1
1214,4823,9
1214,6211,9
1214,6567,8
1214,6934,1
1214,5694,1
1214,9248,6
1214,2401,2
1214,2407,7
1214,2228,5
1214,3876,3
1214,6054,9
1214,6028,2
1214,7825,5
1214,111,9
1214,282,3
1214,816,5
1214,477,7
1214,3300,5
1214,4634,9
1214,587,1
1214,661,1
1214,7890,4
1214,2834,9
1214,3899,3
1214,7519,3
1214,3726,6
1214,346,9
1214,4363,8
1215,6934,1
1215,4686,7
1215,340,3
1215,6645,7
1215,4584,5
1215,9725,2
1215,8968,4
1215,3067,7
1215,3081,7
1215,7651,6
1215,8603,4
1215,1510,7
1215,1730,5
1215,7526,8
1215,556,8
1215,3918,5
1215,1888,5
1215,8944,7
1215,5782,2
1215,5688,1
1215,9704,4
1215,1213,6
1215,142,9
1215,3479,2
1215,3281,9
1215,6290,7
1215,3450,8
1215,5839,8
1215,508,6
1215,1885,9
1215,8082,6
1215,2308,4
1215,68,7
1216,3301,6
1216,2300,9
1216,230,4
1216,7001,3
1216,8363,5
1216,1708,5
1216,5924,5
1216,8155,2
1216,6483,8
1216,5520,9
1216,8086,6
1216,9163,7
1216,3019,4
1216,4082,5
1216,5132,6
1216,7106,8
1216,3625,5
1216,143,2
1217,1028,5
1217,7389,1
1217,7681,6
1217,5799,7
1217,4736,3
1217,5188,5
1217,9963,4
1217,3884,5
1218,2160,5
1218,1762,2
1218,3173,9
1218,8995,8
1218,887,4
1218,6902,1
1218,4928,3
1218,4818,8
1218,1148,3
1218,5458,3
1218,6532,4
1218,3925,7
1218,14,1
1218,438,8
1218,9517,5
1218,5366,2
1218,5590,9
1218,478,8
1218,1570,1
1218,5379,6
1218,2042,4
1218,5077,4
1218,9812,3
1218,4338,8
1218,1508,8
1219,5490,3
1219,5822,2
1219,8198,4
1219,6686,7
1219,8443,2
1219,9959,6
1219,3311,9
1219,4506,6
1219,1318,7
1219,8946,3
1219,5918,9
1219,3276,9
1219,6535,3
1219,3133,5
1219,3896,2
1219,2978,5
1219,862,6
1219,6388,1
1219,4319,3
1220,839,1
1220,810,1
1220,4898,7
1220,3805,8
1220,9619,4
1220,2986,5
1220,8440,5
1220,1846,3
1220,5723,4
1220,5233,4
1220,4307,1
1220,9582,9
1220,2558,4
1220,6800,8
1220,4452,3
1220,6463,3
1220,1090,5
1220,9937,5
1221,222,6
1221,7713,2
1221,2943,4
1221,1077,9
1221,1307,1
1221,7277,2
1221,3363,3
1221,9923,1
1221,6928,8
1221,5220,6
1221,7768,7
1221,5242,2
1221,4408,5
1221,7770,6
1221,9308,8
1221,3077,6
1221,4359,9
1221,8404,6
1221,2590,7
1221,5765,4
1221,2203,2
1221,5695,7
1221,3148,3
1221,3549,5
1221,9961,4
1221,2190,5
1221,1491,8
1221,2310,3
1221,8487,8
1221,1133,8
1221,1559,8
1221,5063,9
1221,5423,7
1221,557,9
1221,6184,2
1221,5325,8
1221,1340,9
1221,7927,6
1221,2656,3
1221,3471,3
1221,7457,5
1221,3755,6
1221,9925,2
1221,7749,1
1221,5170,9
1221,13,9
1221,8790,2
1222,6944,6
1222,8317,3
1222,1550,1
1222,7408,6
1222,7654,1
1222,8204,6
1222,2082,1
1222,5027,1
1222,4975,8
1222,7522,9
1222,2456,8
1222,3336,4
1222,7754,9
1222,1892,9
1222,1881,4
1222,7340,4
1222,2969,1
1222,9244,9
1222,3577,2
1222,7331,1
1222,7988,3
1222,2035,5
1222,344,3
1222,1264,9
1222,698,5
1222,6724,3
1222,1930,9
1222,450,6
1222,6866,4
1222,9790,3
1222,3477,6
1222,9179,6
1222,8705,8
1222,1322,3
1222,8808,9
1222,7175,3
1222,2356,2
1222,3997,5
1223,3484,2
1223,9292,1
1223,5297,9
1224,8399,4
1224,5362,2
1224,7712,2
1224,3278,7
1224,920,7
1224,8744,5
1224,8619,1
1224,5443,6
1224,9417,2
1224,884,7
1224,6217,7
1224,8553,4
1224,2758,9
1224,482,1
1224,8194,2
1224,3444,7
1224,8196,4
1224,3644,5
1224,6828,9
1224,3078,9
1224,3832,5
1224,6424,8
1224,3170,3
1224,2476,1
1224,6476,4
1224,6935,2
1224,529,3
1224,6516,3
1224,2540,7
1225,5882,2
1225,6739,4
1225,2431,2
1225,3497,9
1225,240,7
1225,8433,9
1225,6850,9
1225,2363,8
1225,495,7
1225,4156,2
1225,514,7
1225,1193,9
1226,9126,5
1226,6847,3
1226,5066,5
1226,7757,2
1226,6712,8
1226,1990,7
1226,1089,4
1226,8613,8
1226,1784,7
1226,2963,6
1226,711,3
1226,1229,4
1226,7967,6
1226,2359,9
1226,4939,4
1226,8041,8
1226,1766,5
1226,1485,1
1226,634,8
1227,1358,7
1227,9472,1
1227,5103,9
1227,6915,7
1227,6317,9
1227,9701,3
1227,844,3
1227,1904,6
1227,7246,1
1227,8458,9
1227,1192,1
1227,4531,8
1227,6756,4
1227,2940,5
1227,8191,6
1227,3858,1
1227,7237,5
1227,9936,8
1227,3035,2
1227,5203,8
1227,2882,7
1227,4714,4
1227,8028,2
1227,2887,7
1227,7571,2
1227,7555,7
1227,4783,5
1227,2524,8
1227,526,4
1227,5872,2
1228,7932,7
1228,4204,7
1228,2273,2
1228,1002,4
1228,3506,9
1228,6754,8
1228,7048,1
1228,7623,6
1228,1963,1
1228,5799,3
1228,1395,6
1228,4171,1
1228,2247,9
1228,2239,6
